centroid_mean,centroid_std,centroid_kurtosis,centroid_skew,roloff_mean,roloff_std,roloff_kurtosis,roloff_skew,flux_mean,flux_std,flux_kurtosis,flux_skew,rms_mean,rms_std,rms_kurtosis,rms_skew,zcr_mean,zcr_std,zcr_kurtosis,zcr_skew,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,genre
2294.5712793852517,478.49456463886213,-0.10863167086728032,0.38107569528037716,4910.086576457366,743.2827874854643,0.5874500152830322,-0.24983137384966628,1.2648918628692627,0.9317153692245483,3.6366248318189474,1.7347358465194702,0.1154915913939476,0.034654442220926285,-0.7255603647099553,-0.007852033711969852,0.12509742966937354,0.053497645824977236,0.6560943532795243,0.7707983512832064,-191.3866424560547,34.95922088623047,-0.17089992346329064,-0.13006682693958282,99.27593231201172,20.89604949951172,-0.10848293397204278,-0.2508368194103241,-17.830490112304688,17.233173370361328,-0.18379533829283057,0.2816219627857208,48.75615310668945,11.736665725708008,0.018611585524014984,-0.17908765375614166,-39.20025634765625,14.460529327392578,-0.3379535570090577,-0.21500897407531738,24.47043800354004,10.744098663330078,0.06464339020283916,0.25668078660964966,-33.70902633666992,11.814339637756348,1.9359995797027478,-1.0357131958007812,7.790008068084717,10.633235931396484,0.10394158468744896,0.09640000760555267,-18.24764060974121,8.816516876220703,-0.4474836417808752,-0.07217225432395935,6.328766345977783,9.224857330322266,0.18394646691584748,-0.33728906512260437,-19.870210647583008,7.331665515899658,0.19317436930100707,0.1813044250011444,6.874020576477051,8.696982383728027,-0.24460211819886446,0.21014881134033203,-19.558279037475586,10.106163024902344,0.06296772594509248,-0.32560500502586365,123.046875,7
2050.1770716628516,580.2016867681234,2.570406916720862,1.1390548950194899,4451.960602160673,1140.0198559324463,-0.7252969379095151,0.022669687028128143,1.6732053756713867,1.7450883388519287,3.5547554642683616,1.892106533050537,0.10460121929645538,0.037771888077259064,-1.082209632330835,-0.14167526364326477,0.09833674714810518,0.046259690730238556,15.346373167798053,2.740293882451663,-206.66912841796875,47.90520095825195,-0.10269616191929831,-0.21543236076831818,110.31832122802734,29.22777557373047,1.0578648392857168,-0.9165433645248413,-19.52358627319336,18.69969367980957,0.310839046984837,0.10215843468904495,42.536312103271484,13.08200740814209,0.9940661413881706,0.2890918552875519,-26.38901138305664,14.117076873779297,0.22061567145294392,0.21797172725200653,18.998275756835938,10.504952430725098,0.4565188483941065,-0.15731732547283173,-25.696176528930664,15.912014961242676,0.3034823236384976,-0.7864341735839844,19.50813865661621,10.924216270446777,0.14539795473566697,0.1641940325498581,-14.35322380065918,10.776021957397461,0.050197430946569366,0.1855420470237732,7.142182350158691,9.290584564208984,0.10715307585871914,0.16574743390083313,-9.750665664672852,10.730315208435059,0.08351665972461886,0.1368054747581482,7.265710353851318,9.013465881347656,0.6251950345617296,0.007525735534727573,-10.273031234741211,9.572742462158203,0.05229920511036079,0.05878422036767006,143.5546875,7
2373.8522183455366,341.3293794064841,1.6726484488617404,0.8467231273883985,4991.639628045244,543.341146580424,2.3329192110790764,1.2081994670056275,1.2369550466537476,0.8785699009895325,3.380416818165523,1.6604406833648682,0.11965887248516083,0.023257827386260033,0.04761173804422647,-0.49027392268180847,0.1346334529679041,0.04268373195783999,0.5001719053233646,0.7572798180652348,-159.42544555664062,26.99186134338379,0.48280329026114455,-0.2371315062046051,96.47977447509766,14.563051223754883,0.6504907830040132,-0.7531500458717346,-13.051445960998535,12.538379669189453,0.10612460516655098,0.37026646733283997,55.11201477050781,11.026676177978516,-0.1616143379693793,-0.2498466521501541,-33.770782470703125,9.104056358337402,-0.18278591375595266,-0.23542144894599915,18.709611892700195,7.6570844650268555,-0.010486797704993833,-0.30847981572151184,-20.673213958740234,7.860823631286621,0.14606794307179705,-0.03041120432317257,12.981254577636719,8.013355255126953,-0.16011377638609803,-0.024698007851839066,-13.33779239654541,8.402154922485352,-0.044657860874872224,-0.14703533053398132,15.451094627380371,8.563678741455078,0.14602122549559393,-0.21091003715991974,-14.045698165893555,8.881471633911133,-0.3330233137353069,-0.1346478909254074,11.061713218688965,7.164365768432617,0.20762068855852212,-0.0628194808959961,-17.560590744018555,6.889630317687988,-0.15470738804247475,0.03292600065469742,143.5546875,7
2485.098303468788,568.0105392861716,-0.035251144365994413,0.6056925881878565,5521.4929850638055,782.4580244314969,0.2491005041918677,0.27332274466203194,1.0649456977844238,1.0147942304611206,17.033629066473633,3.412106513977051,0.10337671637535095,0.02358940988779068,-0.7699591860297237,-0.24827758967876434,0.12915699922660479,0.05956965475192048,1.5161968710486118,1.2003474966638126,-187.5196533203125,27.723812103271484,2.0528840901305196,0.9957277178764343,92.47486114501953,18.751502990722656,-0.27748005977537593,-0.16056562960147858,8.521135330200195,16.6016788482666,-0.36849537192743664,0.06438174098730087,47.123634338378906,10.147937774658203,0.05581287702966131,-0.24904604256153107,-38.602142333984375,9.70744514465332,-0.08647534619728026,0.11042051762342453,21.272451400756836,8.942421913146973,-0.1343787205276148,0.09841558337211609,-26.87346839904785,7.660127639770508,0.4275244094279196,-0.02838083542883396,14.099529266357422,8.640069961547852,-0.1942572053623679,0.14825347065925598,-16.489423751831055,7.640798568725586,-0.11427377470317124,-0.17356586456298828,5.398834228515625,7.671690464019775,-0.14918723954836066,0.015119711868464947,-15.048125267028809,7.5557403564453125,0.4118709315779352,-0.1147356629371643,4.103105068206787,7.699534893035889,-0.007723511424862828,-0.0033083742018789053,-26.987722396850586,7.486960411071777,-0.17713392949566087,0.04436942934989929,103.359375,7
2022.9978762286162,348.16295584187134,3.8614961917477064,1.267759181920832,4348.674503335267,736.9871776202496,2.297887123006533,0.8692986680921411,1.2659153938293457,1.0922585725784302,4.249628175558831,1.9392420053482056,0.2565914988517761,0.08422297239303589,-0.7161104858771452,-0.15788322687149048,0.10052400546210363,0.035348702791727554,4.119095150312467,1.190701275343808,-100.65055847167969,34.7913932800293,-0.09911794410123198,-0.12044224888086319,106.55256652832031,14.639837265014648,0.8699994607693329,-0.45672598481178284,-18.700531005859375,14.017240524291992,0.8137732952571315,-0.331942081451416,56.323062896728516,13.534104347229004,1.306646638275513,-0.8212254643440247,-13.722254753112793,11.378686904907227,0.5137355210326788,0.420745313167572,19.53664779663086,10.577451705932617,0.13978972961458913,-0.2485736757516861,-18.506908416748047,10.079588890075684,0.6108973077004745,-0.481968492269516,15.79782772064209,8.721742630004883,-0.28372926383766517,-0.05997030436992645,-19.239933013916016,8.236889839172363,0.3345938788103813,-0.360697865486145,8.97179126739502,8.07748031616211,-0.2196724514202768,-0.1363902986049652,-11.943597793579102,8.065670013427734,0.14146514816815658,-0.004385204985737801,11.39831829071045,7.093373775482178,-0.23404975286521346,-0.15899746119976044,-9.281054496765137,7.884862422943115,0.007587931001926673,-0.23146802186965942,99.38401442307692,7
2420.5937664107328,541.1457666944946,1.990716573449565,0.7463086631135107,5593.3535971940255,1071.9644516730334,0.321928554681568,-0.801638818963114,1.4170433282852173,1.4828203916549683,16.352743184439678,3.0626626014709473,0.1936795860528946,0.07470644265413284,0.062404281940092066,0.21206869184970856,0.12089209324245939,0.04782915247786218,8.223510954570697,1.3850730892847918,-127.8300552368164,55.82611083984375,5.249794841436568,-1.6835979223251343,90.57086181640625,19.84510040283203,1.1048013419220535,-0.5264304280281067,-1.0627391338348389,17.45536994934082,-0.35388370387126056,-0.16768550872802734,39.83829116821289,13.633292198181152,0.8864594975991693,0.3172494173049927,-6.645671844482422,13.172646522521973,0.6799995434547279,0.14911288022994995,27.385385513305664,11.424309730529785,0.8571575610941413,-0.6685314774513245,-24.342151641845703,10.432661056518555,0.3026512575898552,0.045665573328733444,21.446121215820312,8.747432708740234,1.1205386971663884,0.4684646725654602,-18.837444305419922,10.019828796386719,1.0911336976974253,-0.5684230923652649,12.085294723510742,9.102258682250977,-0.04952656804684219,-0.21778050065040588,-13.655096054077148,8.875388145446777,0.5502017152665659,-0.08063021302223206,12.338146209716797,9.363791465759277,1.0770287987760891,-0.28274667263031006,-3.902864456176758,8.597296714782715,-0.09687065603969813,0.16627337038516998,112.34714673913044,7
2132.0391392658926,710.7644051590853,1.1984327214851875,0.35283371102910677,4495.54327236804,1474.5414879041168,-0.6004312173314692,-0.2815343172831392,1.7864753007888794,2.677286386489868,9.998662334646168,2.816047191619873,0.185442715883255,0.10274666547775269,-0.2974544189654704,0.4207404553890228,0.10846641168793504,0.06294397111646347,7.027913951514384,1.323081722445615,-161.9574432373047,85.05856323242188,-0.4786003415477462,-0.12678086757659912,95.30416107177734,29.457374572753906,-0.3951064951868326,0.16470037400722504,-13.64278793334961,23.655603408813477,-0.3229810786997387,0.2345617413520813,52.37263870239258,16.30685043334961,-0.5534093357334067,-0.029360588639974594,1.5511372089385986,15.51977825164795,-0.3862890494992106,-0.23146109282970428,30.894214630126953,12.127108573913574,0.3063602883823706,-0.3564192056655884,-14.672713279724121,10.40385627746582,-0.08933779953260101,-0.1578887701034546,22.191360473632812,8.092597961425781,0.6349073225946147,-0.07132525742053986,-14.236785888671875,9.603647232055664,-0.011500256785696994,-0.07396579533815384,14.161271095275879,9.342750549316406,-0.04622091281996843,-0.17431356012821198,-6.735125541687012,9.581860542297363,0.04278732792418127,-0.3124642074108124,11.113591194152832,8.639893531799316,0.4202082341338067,-0.3631545901298523,-5.856833457946777,10.197598457336426,0.7106553311365231,0.48663297295570374,117.45383522727273,7
2498.3698923944803,476.55601630167865,1.5205634678664897,0.7999693455132061,5357.204470888921,865.9206099702157,0.09869887176009806,0.09176990254734015,1.288692831993103,1.194729208946228,6.724896380765983,2.3226144313812256,0.21642035245895386,0.07601944357156754,-0.5816290327097717,-0.12860135734081268,0.13647026657965972,0.05690074703502006,0.10948373537282263,0.4779419485186096,-121.163330078125,38.42678451538086,0.14462518499314259,-0.3686845004558563,79.21745300292969,16.180524826049805,0.5795653243912322,-0.21909350156784058,-16.400415420532227,15.250316619873047,-0.005082686345975418,0.09286624938249588,56.18302917480469,11.237162590026855,0.17691113158059046,-0.24016426503658295,-3.4749574661254883,12.300369262695312,-0.008449856270415168,0.06675540655851364,31.836463928222656,10.999855041503906,-0.07061015291961059,-0.04072623327374458,-16.311710357666016,12.27573299407959,-0.5428755994157424,-0.021684976294636726,21.881929397583008,9.686177253723145,-0.14184449920052966,0.07257304340600967,-11.554800987243652,9.00415325164795,-0.0795442522657952,-0.16193978488445282,27.41353416442871,9.117935180664062,-0.12633900862975622,-0.17304755747318268,-8.18728256225586,9.798208236694336,-0.27714730258013054,-0.004355032462626696,7.826866149902344,8.056977272033691,-0.04594432780038282,-0.03373606875538826,-10.064251899719238,8.437544822692871,-0.10569089867520631,0.01784951612353325,117.45383522727273,7
2145.546980035139,444.6809508101138,2.5395263074850867,1.007139902027486,4524.387439276392,1090.0406325543947,-0.916464016586418,0.1435954892959257,1.5233519077301025,1.6192935705184937,3.9599616331956726,1.9427584409713745,0.23841592669487,0.0860326960682869,-0.9242254579854716,-0.07761520147323608,0.11152373960750193,0.03886852912142371,4.003181913735234,1.0094646476081661,-102.34687042236328,46.97370529174805,-0.3356139696703515,-0.3406234383583069,105.36905670166016,18.45478630065918,1.1346370925904417,-0.2839001715183258,-28.63707733154297,18.225969314575195,-0.12120491625623009,-0.06950879096984863,37.73225784301758,11.52769660949707,0.7261253246636423,-0.24519017338752747,-6.84046745300293,12.08385181427002,0.25798112686889363,-0.32464227080345154,30.203327178955078,10.69796085357666,0.6942213286035339,-0.39647001028060913,-19.73282814025879,10.452897071838379,-0.3142500239267738,-0.10244309902191162,25.351646423339844,9.2313814163208,0.08766509359014885,-0.29388365149497986,-11.558022499084473,9.983613967895508,-0.10755109755539793,-0.14169523119926453,16.707733154296875,8.187033653259277,0.8255808761943602,-0.33224889636039734,-11.475791931152344,8.476816177368164,0.15055340733927292,0.04752236232161522,10.323934555053711,7.043720722198486,0.10702776488211141,-0.10450128465890884,-9.834657669067383,7.570712566375732,0.36960426614111963,0.20169895887374878,99.38401442307692,7
2295.8679042147705,335.68391615582897,-0.0005722376921024619,0.18160415126060894,4843.3219891966355,789.3678920967591,-0.4588893736444466,-0.21731918540971404,1.480887770652771,1.214916706085205,0.4101340105003102,1.0331768989562988,0.2534058094024658,0.07167834043502808,-0.6814244391018831,-0.12897996604442596,0.12380289902358856,0.029248574231058595,-0.15920738343564445,0.1463486513096778,-76.80972290039062,32.14084243774414,-0.16082714558279543,-0.45998385548591614,101.3168716430664,14.529755592346191,-0.2692167851883718,0.09670014679431915,-32.865013122558594,13.271346092224121,-0.003912425180562895,0.016128238290548325,41.1166877746582,11.034967422485352,1.3372183649723626,-0.020461352542042732,-13.499987602233887,11.586382865905762,-0.3144503586359648,0.24797920882701874,31.038301467895508,8.107502937316895,0.3382767514421805,0.0645294338464737,-21.610687255859375,9.018553733825684,0.37908233108794676,-0.27845796942710876,23.972129821777344,7.525543689727783,0.047868415967173394,-0.08591323345899582,-15.815425872802734,7.290369987487793,0.17713428851177238,-0.046397529542446136,15.507121086120605,6.7691192626953125,-0.0883329521948455,0.07575809210538864,-14.20055103302002,7.7253265380859375,0.18890589709934114,0.4895510971546173,12.100178718566895,7.371509075164795,-0.25036284032004774,-0.007565330248326063,-12.977595329284668,7.181247234344482,-0.16911465834240635,0.21495561301708221,123.046875,7
2375.4668243133165,392.99723363272136,0.7018214279638202,0.6660986406721415,5131.863580336427,727.3776908515653,-0.28043318470167344,0.04843864127555181,1.2915756702423096,1.1507130861282349,1.5557395630363846,1.4395906925201416,0.2683480978012085,0.057403743267059326,-0.37943239537432394,-0.28606393933296204,0.12467825551044083,0.04020914007723734,1.5017410930690671,0.7112127356647416,-75.04609680175781,34.1900520324707,-0.4607063629358277,-0.2882746756076813,94.08293151855469,14.250368118286133,0.7982395311155512,-0.6027501821517944,-23.870391845703125,13.684225082397461,0.35500809395517763,0.3575054705142975,45.246368408203125,9.26298713684082,3.5722825792640673,0.7345616221427917,-9.911707878112793,9.611739158630371,-0.2145115908494466,0.12388361245393753,32.00100326538086,7.604648590087891,0.3644833989302714,-0.025108536705374718,-17.395334243774414,9.292055130004883,-0.2884497694326713,-0.043224792927503586,28.864036560058594,8.106954574584961,-0.16816954506882187,-0.0009312405600212514,-9.164885520935059,8.828661918640137,0.08279471203121647,0.44257432222366333,15.381425857543945,7.880799770355225,-0.06754571738536796,0.18659615516662598,-13.972317695617676,6.603801250457764,-0.14903825403057702,-0.06636200100183487,15.153575897216797,6.2896318435668945,0.3107965270154347,-0.061156015843153,-14.755417823791504,7.547934055328369,0.5475097782227234,0.14306510984897614,161.4990234375,7
1767.4991938102983,423.2289589988241,1.003079753974319,0.5171293936587944,3605.7540150087007,940.5849164323039,0.9682150684602524,0.5204609641684103,1.48381769657135,1.757925271987915,5.663890247075171,2.296124219894409,0.23811282217502594,0.09801030158996582,-0.9348442188707509,0.06642583757638931,0.09401963094547564,0.038225748681791884,0.46607872325755917,0.594158911104437,-126.735595703125,51.27151870727539,0.2817731047334253,-0.6292569637298584,121.44970703125,21.647281646728516,-0.10515908225027903,-0.09450146555900574,-32.57993698120117,16.82942008972168,0.13255993759134865,0.21832485496997833,36.99120330810547,14.441121101379395,0.2785740821447611,-0.5224927663803101,-15.150504112243652,13.341670036315918,0.8564292861557994,-0.17450174689292908,22.25214195251465,11.606797218322754,-0.28817357557950496,-0.19825850427150726,-14.108795166015625,15.22394847869873,0.13722000096584752,-0.4751250743865967,17.968883514404297,10.535502433776855,0.12063486075719831,0.003738679923117161,-8.909736633300781,11.965442657470703,-0.26513579447823776,-0.011325711384415627,11.189362525939941,9.595802307128906,-0.1551271515589323,0.014063308946788311,-11.41707706451416,9.631118774414062,-0.21387385757142052,0.11421408504247665,11.10897159576416,8.416681289672852,0.12956867566790198,-0.09698022902011871,-6.110170364379883,9.271536827087402,0.19640662975411738,0.3544197380542755,117.45383522727273,7
